timestamp,open,high,low,close,volume
2025-02-13 14:00:00+00:00,191.442,191.626,191.167,191.622,17569.53
2025-02-13 15:00:00+00:00,191.622,192.249,191.498,191.769,26098.07
2025-02-13 16:00:00+00:00,191.768,191.909,191.682,191.868,15079.59
2025-02-13 17:00:00+00:00,191.869,191.997,191.773,191.787,11058.6
2025-02-13 18:00:00+00:00,191.783,191.96,191.252,191.706,19575.13
2025-02-13 19:00:00+00:00,191.706,191.831,191.559,191.724,14437.26
2025-02-13 20:00:00+00:00,191.724,191.929,191.683,191.845,10002.83
2025-02-13 21:00:00+00:00,191.842,192.024,191.81,191.962,5982.5
2025-02-13 22:00:00+00:00,191.754,192.049,191.754,192.014,1205.49
2025-02-13 23:00:00+00:00,192.014,192.342,191.965,192.21,5277.75
2025-02-14 00:00:00+00:00,192.211,192.276,191.609,191.725,13174.41
2025-02-14 01:00:00+00:00,191.727,191.781,191.522,191.675,11457.24
2025-02-14 02:00:00+00:00,191.678,192.026,191.627,191.939,7949.31
2025-02-14 03:00:00+00:00,191.941,192.105,191.908,191.934,5094.27
2025-02-14 04:00:00+00:00,191.935,192.036,191.614,191.631,4733.4
2025-02-14 05:00:00+00:00,191.631,191.699,191.471,191.581,5368.56
2025-02-14 06:00:00+00:00,191.574,191.758,191.488,191.537,6647.64
2025-02-14 07:00:00+00:00,191.529,191.982,191.481,191.862,12677.25
2025-02-14 08:00:00+00:00,191.864,192.327,191.813,192.225,14197.83
2025-02-14 09:00:00+00:00,192.225,192.389,191.942,191.971,10527.01
2025-02-14 10:00:00+00:00,191.972,192.021,191.782,191.848,7696.89
2025-02-14 11:00:00+00:00,191.843,192.186,191.751,192.119,7161.57
2025-02-14 12:00:00+00:00,192.117,192.22,191.977,192.217,7751.76
2025-02-14 13:00:00+00:00,192.222,192.495,191.686,191.782,17370.64
2025-02-14 14:00:00+00:00,191.782,192.246,191.725,192.226,15304.5
2025-02-14 15:00:00+00:00,192.23,192.255,191.845,191.958,16267.44
2025-02-14 16:00:00+00:00,191.959,192.021,191.625,191.916,12409.05
2025-02-14 17:00:00+00:00,191.914,192.073,191.863,192.025,8147.67
2025-02-14 18:00:00+00:00,192.023,192.082,191.85,191.923,6476.46
2025-02-14 19:00:00+00:00,191.923,191.946,191.668,191.706,6238.47
2025-02-14 20:00:00+00:00,191.704,191.783,191.688,191.712,5751.06
2025-02-14 21:00:00+00:00,191.712,191.729,191.606,191.618,3574.68
2025-02-16 22:00:00+00:00,191.515,191.665,191.515,191.656,1164.75
2025-02-16 23:00:00+00:00,191.655,191.736,191.231,191.274,7214.87
2025-02-17 00:00:00+00:00,191.274,191.391,191.039,191.148,10528.57
2025-02-17 01:00:00+00:00,191.148,191.392,190.94,191.372,9768.45
2025-02-17 02:00:00+00:00,191.372,191.395,190.785,190.87,9696.21
2025-02-17 03:00:00+00:00,190.869,191.006,190.844,190.908,7782.06
2025-02-17 04:00:00+00:00,190.907,191.119,190.882,191.048,6285.9
2025-02-17 05:00:00+00:00,191.05,191.051,190.701,190.738,9783.9
2025-02-17 06:00:00+00:00,190.737,191.198,190.698,191.108,10413.6
2025-02-17 07:00:00+00:00,191.106,191.304,190.862,191.271,10244.44
2025-02-17 08:00:00+00:00,191.272,191.362,191.041,191.077,11036.76
2025-02-17 09:00:00+00:00,191.076,191.313,191.021,191.134,7410.24
2025-02-17 10:00:00+00:00,191.145,191.194,190.944,191.064,7166.36
2025-02-17 11:00:00+00:00,191.063,191.209,190.825,190.92,5759.16
2025-02-17 12:00:00+00:00,190.922,190.992,190.678,190.795,6893.34
2025-02-17 13:00:00+00:00,190.803,190.901,190.714,190.745,5434.71
2025-02-17 14:00:00+00:00,190.745,190.791,190.624,190.779,5958.93
2025-02-17 15:00:00+00:00,190.784,190.862,190.677,190.811,6685.91
2025-02-17 16:00:00+00:00,190.811,190.989,190.767,190.948,4778.34
2025-02-17 17:00:00+00:00,190.95,191.183,190.943,191.078,3027.15
2025-02-17 18:00:00+00:00,191.077,191.148,191.041,191.137,2082.12
2025-02-17 19:00:00+00:00,191.136,191.279,191.111,191.174,3110.1
2025-02-17 20:00:00+00:00,191.175,191.203,191.143,191.17,2876.85
2025-02-17 21:00:00+00:00,191.167,191.296,191.163,191.216,3621.57
2025-02-17 22:00:00+00:00,190.979,191.27,190.979,191.197,1619.82
2025-02-17 23:00:00+00:00,191.188,191.324,190.83,191.119,3760.44
2025-02-18 00:00:00+00:00,191.118,191.368,191.093,191.269,11073.33
2025-02-18 01:00:00+00:00,191.269,191.327,191.133,191.254,12202.06
2025-02-18 02:00:00+00:00,191.256,191.455,191.21,191.405,6276.54
2025-02-18 03:00:00+00:00,191.408,191.676,191.369,191.657,10403.92
2025-02-18 04:00:00+00:00,191.659,191.739,191.538,191.66,8862.58
2025-02-18 05:00:00+00:00,191.66,191.721,191.445,191.487,8134.2
2025-02-18 06:00:00+00:00,191.487,191.583,191.328,191.47,8692.62
2025-02-18 07:00:00+00:00,191.467,191.805,191.379,191.8,9470.79
2025-02-18 08:00:00+00:00,191.802,191.939,191.57,191.592,9610.65
2025-02-18 09:00:00+00:00,191.589,191.678,191.348,191.422,7186.83
2025-02-18 10:00:00+00:00,191.432,191.443,191.058,191.148,7668.33
2025-02-18 11:00:00+00:00,191.145,191.336,191.11,191.246,5653.77
2025-02-18 12:00:00+00:00,191.249,191.414,190.957,190.991,7126.71
2025-02-18 13:00:00+00:00,190.993,191.124,190.922,191.015,10020.63
2025-02-18 14:00:00+00:00,191.016,191.41,190.924,191.372,12066.54
2025-02-18 15:00:00+00:00,191.374,191.397,191.146,191.312,12983.52
2025-02-18 16:00:00+00:00,191.31,191.504,191.28,191.423,9659.04
2025-02-18 17:00:00+00:00,191.421,191.513,191.337,191.434,6831.69
2025-02-18 18:00:00+00:00,191.434,191.507,191.324,191.504,6418.92
2025-02-18 19:00:00+00:00,191.506,191.51,191.374,191.379,5826.24
2025-02-18 20:00:00+00:00,191.38,191.674,191.355,191.632,5026.08
2025-02-18 21:00:00+00:00,191.634,191.814,191.625,191.747,3070.13
2025-02-18 22:00:00+00:00,191.742,192.156,191.667,192.034,5095.05
2025-02-18 23:00:00+00:00,192.06,192.102,191.772,191.783,3204.12
2025-02-19 00:00:00+00:00,191.78,191.921,191.622,191.863,8935.16
2025-02-19 01:00:00+00:00,191.86,191.912,191.334,191.891,12636.93
2025-02-19 02:00:00+00:00,191.889,192.106,191.697,191.792,11434.14
2025-02-19 03:00:00+00:00,191.794,191.84,191.579,191.622,7051.86
2025-02-19 04:00:00+00:00,191.619,191.659,191.419,191.461,6066.33
2025-02-19 05:00:00+00:00,191.462,191.583,191.406,191.575,11760.48
2025-02-19 06:00:00+00:00,191.575,191.581,191.287,191.287,11223.69
2025-02-19 07:00:00+00:00,191.287,191.624,191.227,191.364,11086.53
2025-02-19 08:00:00+00:00,191.361,191.726,191.258,191.359,9990.13
2025-02-19 09:00:00+00:00,191.356,191.505,191.06,191.147,8364.54
2025-02-19 10:00:00+00:00,191.145,191.293,190.931,191.055,7661.71
2025-02-19 11:00:00+00:00,191.058,191.276,191.024,191.08,9633.24
2025-02-19 12:00:00+00:00,191.082,191.283,190.897,191.19,7594.71
2025-02-19 13:00:00+00:00,191.193,191.234,190.978,190.993,10235.7
2025-02-19 14:00:00+00:00,190.995,191.042,190.501,190.558,13035.42
2025-02-19 15:00:00+00:00,190.56,190.893,190.447,190.624,15549.36
2025-02-19 16:00:00+00:00,190.626,190.818,190.525,190.663,11512.47
2025-02-19 17:00:00+00:00,190.661,190.81,190.531,190.735,7297.95
2025-02-19 18:00:00+00:00,190.733,190.824,190.66,190.671,7278.51
2025-02-19 19:00:00+00:00,190.665,190.712,190.513,190.673,10363.92
2025-02-19 20:00:00+00:00,190.672,190.709,190.572,190.666,5652.54
2025-02-19 21:00:00+00:00,190.669,190.707,190.61,190.611,2729.68
2025-02-19 22:00:00+00:00,190.606,190.606,190.379,190.435,1051.46
2025-02-19 23:00:00+00:00,190.437,190.514,190.091,190.273,4967.33
2025-02-20 00:00:00+00:00,190.273,190.318,189.917,190.112,13747.17
2025-02-20 01:00:00+00:00,190.11,190.13,189.49,189.541,17406.42
2025-02-20 02:00:00+00:00,189.539,189.865,189.358,189.79,14863.11
2025-02-20 03:00:00+00:00,189.79,189.808,189.393,189.418,9966.81
2025-02-20 04:00:00+00:00,189.417,189.464,189.165,189.224,9742.11
2025-02-20 05:00:00+00:00,189.223,189.411,189.155,189.408,7427.19
2025-02-20 06:00:00+00:00,189.408,189.419,188.863,188.899,10322.58
2025-02-20 07:00:00+00:00,188.902,189.237,188.788,189.141,10566.95
2025-02-20 08:00:00+00:00,189.143,189.659,189.125,189.547,10169.63
2025-02-20 09:00:00+00:00,189.547,189.726,189.391,189.594,7950.7
2025-02-20 10:00:00+00:00,189.593,189.593,189.313,189.344,6967.32
2025-02-20 11:00:00+00:00,189.341,189.407,189.187,189.405,6011.25
2025-02-20 12:00:00+00:00,189.413,189.444,189.064,189.1,10766.24
2025-02-20 13:00:00+00:00,189.097,189.369,188.921,189.296,16777.23
2025-02-20 14:00:00+00:00,189.296,189.452,188.945,188.961,17965.42
2025-02-20 15:00:00+00:00,188.958,189.232,188.676,188.981,22425.14
2025-02-20 16:00:00+00:00,188.981,189.25,188.925,189.157,14674.13
2025-02-20 17:00:00+00:00,189.157,189.242,189.058,189.111,10250.55
2025-02-20 18:00:00+00:00,189.109,189.46,189.097,189.44,8470.62
2025-02-20 19:00:00+00:00,189.436,189.782,189.434,189.755,6897.18
2025-02-20 20:00:00+00:00,189.757,189.78,189.567,189.607,5891.55
2025-02-20 21:00:00+00:00,189.601,189.605,189.529,189.557,2392.74
2025-02-20 22:00:00+00:00,189.246,189.51,189.154,189.377,1616.7
2025-02-20 23:00:00+00:00,189.379,189.59,189.174,189.371,8999.17
2025-02-21 00:00:00+00:00,189.371,189.802,189.354,189.665,12837.21
2025-02-21 01:00:00+00:00,189.664,190.39,189.624,190.264,13253.98
2025-02-21 02:00:00+00:00,190.264,190.914,190.151,190.692,11354.77
2025-02-21 03:00:00+00:00,190.693,190.712,190.311,190.436,7811.13
2025-02-21 04:00:00+00:00,190.435,190.449,190.183,190.375,6690.18
2025-02-21 05:00:00+00:00,190.378,190.472,190.3,190.347,7058.15
2025-02-21 06:00:00+00:00,190.342,190.62,190.274,190.531,8555.04
2025-02-21 07:00:00+00:00,190.538,190.933,190.538,190.725,12396.3
2025-02-21 08:00:00+00:00,190.728,190.779,190.289,190.425,15767.85
2025-02-21 09:00:00+00:00,190.423,190.479,190.009,190.341,10078.94
2025-02-21 10:00:00+00:00,190.339,190.395,190.159,190.171,7382.28
2025-02-21 11:00:00+00:00,190.172,190.231,189.934,190.013,5751.72
2025-02-21 12:00:00+00:00,190.01,190.229,189.976,190.189,6780.06
2025-02-21 13:00:00+00:00,190.189,190.358,190.056,190.229,10186.98
2025-02-21 14:00:00+00:00,190.23,190.289,189.499,189.558,14687.28
2025-02-21 15:00:00+00:00,189.555,189.595,188.898,189.0,19721.13
2025-02-21 16:00:00+00:00,189.0,189.197,188.844,189.019,13479.52
2025-02-21 17:00:00+00:00,189.02,189.085,188.63,188.671,12162.27
2025-02-21 18:00:00+00:00,188.671,188.673,188.23,188.403,15852.72
2025-02-21 19:00:00+00:00,188.402,188.408,188.139,188.289,12513.33
2025-02-21 20:00:00+00:00,188.285,188.451,188.243,188.355,12238.47
2025-02-21 21:00:00+00:00,188.355,188.603,188.33,188.532,4728.39
2025-02-23 22:00:00+00:00,188.354,188.665,188.354,188.57,2349.54
2025-02-23 23:00:00+00:00,188.619,189.018,188.515,188.966,6466.84
2025-02-24 00:00:00+00:00,188.956,188.967,188.599,188.631,12651.84
2025-02-24 01:00:00+00:00,188.631,189.229,188.631,189.198,15640.44
2025-02-24 02:00:00+00:00,189.205,189.577,189.202,189.288,13580.36
2025-02-24 03:00:00+00:00,189.288,189.456,189.067,189.145,8555.34
2025-02-24 04:00:00+00:00,189.146,189.254,189.112,189.151,4248.81
2025-02-24 05:00:00+00:00,189.15,189.437,189.075,189.351,7607.88
2025-02-24 06:00:00+00:00,189.349,189.427,189.205,189.292,10781.04
2025-02-24 07:00:00+00:00,189.293,189.379,188.726,188.97,13744.95
2025-02-24 08:00:00+00:00,188.975,189.063,188.464,188.986,15563.81
2025-02-24 09:00:00+00:00,188.983,189.253,188.804,189.009,11506.24
2025-02-24 10:00:00+00:00,189.007,189.182,188.873,189.166,8237.62
2025-02-24 11:00:00+00:00,189.166,189.344,189.09,189.251,6647.29
2025-02-24 12:00:00+00:00,189.248,189.341,189.087,189.258,7398.21
2025-02-24 13:00:00+00:00,189.258,189.511,189.108,189.371,10553.79
2025-02-24 14:00:00+00:00,189.37,189.463,188.351,188.411,18599.21
2025-02-24 15:00:00+00:00,188.413,188.723,188.219,188.411,23563.14
2025-02-24 16:00:00+00:00,188.412,189.202,188.41,189.037,14962.87
2025-02-24 17:00:00+00:00,189.037,189.292,189.016,189.064,11650.5
2025-02-24 18:00:00+00:00,189.058,189.148,188.945,189.125,8033.91
2025-02-24 19:00:00+00:00,189.123,189.313,189.028,189.073,8583.57
2025-02-24 20:00:00+00:00,189.074,189.202,188.882,188.98,10576.32
2025-02-24 21:00:00+00:00,188.977,189.092,188.936,188.986,3490.5
2025-02-24 22:00:00+00:00,188.988,189.076,188.787,189.053,2127.51
2025-02-24 23:00:00+00:00,189.061,189.154,188.972,189.136,3833.61
2025-02-25 00:00:00+00:00,189.137,189.506,189.129,189.462,7806.48
2025-02-25 01:00:00+00:00,189.463,189.659,189.381,189.401,7973.22
2025-02-25 02:00:00+00:00,189.401,189.456,189.276,189.293,8567.73
2025-02-25 03:00:00+00:00,189.293,189.353,189.005,189.053,7243.35
2025-02-25 04:00:00+00:00,189.053,189.119,188.832,188.939,6684.3
2025-02-25 05:00:00+00:00,188.94,189.241,188.907,189.183,7331.31
2025-02-25 06:00:00+00:00,189.184,189.29,189.064,189.161,9172.02
2025-02-25 07:00:00+00:00,189.161,189.199,188.241,188.28,15222.36
2025-02-25 08:00:00+00:00,188.283,188.847,188.163,188.605,15469.65
2025-02-25 09:00:00+00:00,188.604,189.057,188.568,188.847,11676.26
2025-02-25 10:00:00+00:00,188.847,189.155,188.808,189.089,9767.51
2025-02-25 11:00:00+00:00,189.091,189.574,189.019,189.546,10256.54
2025-02-25 12:00:00+00:00,189.547,189.547,189.184,189.457,11603.76
2025-02-25 13:00:00+00:00,189.453,189.737,189.257,189.335,14387.43
2025-02-25 14:00:00+00:00,189.336,189.404,188.808,188.896,16973.21
2025-02-25 15:00:00+00:00,188.899,188.899,188.268,188.627,27282.76
2025-02-25 16:00:00+00:00,188.625,188.714,188.152,188.603,19220.09
2025-02-25 17:00:00+00:00,188.599,188.771,188.368,188.771,12336.11
2025-02-25 18:00:00+00:00,188.768,189.118,188.722,188.922,10777.59
2025-02-25 19:00:00+00:00,188.921,188.93,188.693,188.865,10474.14
2025-02-25 20:00:00+00:00,188.862,188.975,188.657,188.718,9812.07
2025-02-25 21:00:00+00:00,188.717,188.857,188.69,188.745,4336.34
2025-02-25 22:00:00+00:00,188.439,188.915,188.435,188.844,2029.65
2025-02-25 23:00:00+00:00,188.846,188.998,188.664,188.87,3615.42
2025-02-26 00:00:00+00:00,188.871,188.901,188.386,188.74,9002.64
2025-02-26 01:00:00+00:00,188.741,188.995,188.462,188.978,11756.4
2025-02-26 02:00:00+00:00,188.983,189.168,188.901,189.139,9769.89
2025-02-26 03:00:00+00:00,189.139,189.22,188.876,188.97,7867.86
2025-02-26 04:00:00+00:00,188.971,189.115,188.822,188.901,6749.07
2025-02-26 05:00:00+00:00,188.9,189.101,188.812,188.857,8892.69
2025-02-26 06:00:00+00:00,188.857,189.213,188.835,189.179,9229.95
2025-02-26 07:00:00+00:00,189.179,189.23,188.941,189.124,12602.05
2025-02-26 08:00:00+00:00,189.124,189.244,188.72,188.865,13472.03
2025-02-26 09:00:00+00:00,188.868,189.066,188.846,188.984,9313.14
2025-02-26 10:00:00+00:00,188.988,189.07,188.77,189.06,8966.82
2025-02-26 11:00:00+00:00,189.062,189.186,188.988,189.141,6674.25
2025-02-26 12:00:00+00:00,189.142,189.261,188.983,189.149,8885.74
2025-02-26 13:00:00+00:00,189.154,189.354,189.009,189.211,12347.0
2025-02-26 14:00:00+00:00,189.21,189.66,189.009,189.534,16209.25
2025-02-26 15:00:00+00:00,189.534,189.853,189.491,189.761,21241.37
2025-02-26 16:00:00+00:00,189.762,189.826,189.28,189.304,15201.96
2025-02-26 17:00:00+00:00,189.304,189.559,189.049,189.184,19449.26
2025-02-26 18:00:00+00:00,189.182,189.28,188.7,188.847,16590.21
2025-02-26 19:00:00+00:00,188.844,188.924,188.616,188.778,12855.84
2025-02-26 20:00:00+00:00,188.78,188.947,188.684,188.883,8091.36
2025-02-26 21:00:00+00:00,188.885,189.119,188.849,188.924,4915.74
2025-02-26 22:00:00+00:00,188.891,188.956,188.725,188.814,1457.91
2025-02-26 23:00:00+00:00,188.832,188.873,188.639,188.773,4528.01
2025-02-27 00:00:00+00:00,188.779,188.957,188.56,188.89,10846.08
2025-02-27 01:00:00+00:00,188.89,189.203,188.778,189.149,9513.45
2025-02-27 02:00:00+00:00,189.159,189.184,188.896,188.969,11683.44
2025-02-27 03:00:00+00:00,188.974,189.133,188.853,188.857,10675.38
2025-02-27 04:00:00+00:00,188.857,188.908,188.617,188.666,10531.93
2025-02-27 05:00:00+00:00,188.668,188.997,188.66,188.983,14939.58
2025-02-27 06:00:00+00:00,188.984,189.124,188.92,188.99,11460.48
2025-02-27 07:00:00+00:00,188.991,189.104,188.882,189.062,9012.75
2025-02-27 08:00:00+00:00,189.064,189.763,188.921,189.709,11909.58
2025-02-27 09:00:00+00:00,189.713,190.101,189.624,189.969,8804.82
2025-02-27 10:00:00+00:00,189.973,190.076,189.82,189.994,8247.18
2025-02-27 11:00:00+00:00,189.994,190.1,189.69,189.824,7738.59
2025-02-27 12:00:00+00:00,189.822,189.923,189.464,189.556,9832.26
2025-02-27 13:00:00+00:00,189.559,189.764,188.99,189.134,23303.59
2025-02-27 14:00:00+00:00,189.132,189.697,188.972,189.084,25795.67
2025-02-27 15:00:00+00:00,189.084,189.575,188.859,189.338,31692.18
2025-02-27 16:00:00+00:00,189.337,189.536,189.073,189.154,22219.21
2025-02-27 17:00:00+00:00,189.158,189.261,189.038,189.143,17513.39
2025-02-27 18:00:00+00:00,189.143,189.597,189.117,189.56,14194.05
2025-02-27 19:00:00+00:00,189.559,189.571,188.823,188.94,18311.64
2025-02-27 20:00:00+00:00,188.936,188.955,188.606,188.789,17235.05
2025-02-27 21:00:00+00:00,188.793,188.81,188.626,188.734,6983.71
2025-02-27 22:00:00+00:00,188.743,188.763,188.562,188.682,1711.86
2025-02-27 23:00:00+00:00,188.675,189.072,188.462,189.053,6608.61
2025-02-28 00:00:00+00:00,189.054,189.127,188.265,188.299,13496.94
2025-02-28 01:00:00+00:00,188.304,188.484,188.015,188.027,13843.26
2025-02-28 02:00:00+00:00,188.03,188.208,187.673,188.155,14466.24
2025-02-28 03:00:00+00:00,188.155,188.345,188.058,188.264,10245.42
2025-02-28 04:00:00+00:00,188.266,188.397,188.125,188.24,8333.52
2025-02-28 05:00:00+00:00,188.24,188.613,188.207,188.565,10095.93
2025-02-28 06:00:00+00:00,188.57,188.828,188.488,188.741,11722.89
2025-02-28 07:00:00+00:00,188.741,189.505,188.611,189.363,16376.82
2025-02-28 08:00:00+00:00,189.363,189.876,189.311,189.705,13594.26
2025-02-28 09:00:00+00:00,189.726,189.847,189.154,189.237,12603.54
2025-02-28 10:00:00+00:00,189.233,189.481,189.213,189.359,7945.95
2025-02-28 11:00:00+00:00,189.359,189.474,189.25,189.411,6506.16
2025-02-28 12:00:00+00:00,189.409,189.91,189.399,189.845,8906.03
2025-02-28 13:00:00+00:00,189.844,190.217,189.803,189.85,18431.37
2025-02-28 14:00:00+00:00,189.85,190.137,189.408,189.902,23808.37
2025-02-28 15:00:00+00:00,189.898,190.31,189.613,189.737,28674.49
2025-02-28 16:00:00+00:00,189.74,189.866,189.08,189.629,24700.32
2025-02-28 17:00:00+00:00,189.629,189.713,189.282,189.302,17671.38
2025-02-28 18:00:00+00:00,189.296,189.39,188.823,188.833,21570.5
2025-02-28 19:00:00+00:00,188.833,189.348,188.792,189.248,15384.27
2025-02-28 20:00:00+00:00,189.255,189.476,189.082,189.35,11691.16
2025-02-28 21:00:00+00:00,189.348,189.458,189.292,189.404,5587.77
2025-03-02 22:00:00+00:00,189.513,189.712,189.461,189.651,1577.91
2025-03-02 23:00:00+00:00,189.653,190.304,189.653,190.043,10508.88
2025-03-03 00:00:00+00:00,190.043,190.185,189.67,189.715,15885.3
2025-03-03 01:00:00+00:00,189.725,190.037,189.534,189.638,18040.66
2025-03-03 02:00:00+00:00,189.637,189.744,189.493,189.616,9671.46
2025-03-03 03:00:00+00:00,189.618,189.669,189.291,189.601,11486.43
2025-03-03 04:00:00+00:00,189.599,189.709,189.46,189.47,6300.84
2025-03-03 05:00:00+00:00,189.467,189.748,189.463,189.588,6316.98
2025-03-03 06:00:00+00:00,189.587,189.64,189.376,189.54,11077.63
2025-03-03 07:00:00+00:00,189.537,189.583,189.205,189.229,11454.0
2025-03-03 08:00:00+00:00,189.226,189.352,188.811,188.999,14240.97
2025-03-03 09:00:00+00:00,189.007,189.9,188.932,189.867,10624.0
2025-03-03 10:00:00+00:00,190.454,190.804,190.376,190.695,2396.0
2025-03-03 11:00:00+00:00,190.751,191.468,190.684,191.433,14428.98
2025-03-03 12:00:00+00:00,191.433,191.972,191.33,191.877,15551.65
2025-03-03 13:00:00+00:00,191.877,191.925,191.341,191.416,17411.48
2025-03-03 14:00:00+00:00,191.42,191.545,191.056,191.106,19335.95
2025-03-03 15:00:00+00:00,191.098,191.142,190.539,190.773,29023.76
2025-03-03 16:00:00+00:00,190.776,191.023,190.626,190.844,18783.18
2025-03-03 17:00:00+00:00,190.836,191.129,190.775,190.968,13378.74
2025-03-03 18:00:00+00:00,190.966,191.042,190.702,190.813,15880.72
2025-03-03 19:00:00+00:00,190.811,191.009,190.524,190.675,17392.92
2025-03-03 20:00:00+00:00,190.676,190.686,189.085,189.716,30401.34
2025-03-03 21:00:00+00:00,189.716,190.056,189.701,189.837,6264.9
2025-03-03 22:00:00+00:00,189.771,190.04,189.771,189.955,2030.46
2025-03-03 23:00:00+00:00,189.946,190.051,189.425,189.635,7462.0
2025-03-04 00:00:00+00:00,189.642,189.948,189.07,189.415,14029.43
2025-03-04 01:00:00+00:00,189.415,189.541,188.785,189.098,16859.28
2025-03-04 02:00:00+00:00,189.098,189.607,188.972,189.434,11896.32
2025-03-04 03:00:00+00:00,189.432,189.522,189.103,189.242,10698.42
2025-03-04 04:00:00+00:00,189.244,189.361,188.957,189.316,9393.36
2025-03-04 05:00:00+00:00,189.334,189.704,189.109,189.641,12667.0
2025-03-04 06:00:00+00:00,189.643,189.894,189.423,189.868,10208.25
2025-03-04 07:00:00+00:00,189.87,189.934,189.231,189.726,19397.08
2025-03-04 08:00:00+00:00,189.725,190.114,189.125,189.628,23280.25
2025-03-04 09:00:00+00:00,189.626,189.762,189.195,189.652,16465.44
2025-03-04 10:00:00+00:00,189.651,189.651,189.099,189.306,13595.46
2025-03-04 11:00:00+00:00,189.306,189.362,188.743,189.021,14702.46
2025-03-04 12:00:00+00:00,189.021,189.021,188.715,188.933,17091.21
2025-03-04 13:00:00+00:00,188.932,189.176,188.533,188.551,20137.41
2025-03-04 14:00:00+00:00,188.55,189.111,188.503,188.644,30319.92
2025-03-04 15:00:00+00:00,188.643,188.98,188.24,188.637,34757.06
