timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-10-11 14:30:00+00:00,2,USD_JPY,SHORT,113.25399999999999,113.31488014169283,113.02899569982537,112.98303456129746,112.89111228424161,9701.57,2,OVERLAP,1.5,0.08376028338565343,39.78771576605767,73.18376776138925,112.85336563235525,112.25895919518761,24.400430017462327,False,0.007002754564190319,81.37517085636111,41.96343676447469,0.9333333333333649,14,0,113.31488014169283,SL,2021-10-11 14:45:00+00:00,-6.08801416928344,-590.6329562429514,15,False
2021-10-11 15:30:00+00:00,2,USD_JPY,SHORT,113.30399999999999,113.38369367521055,113.05155673043883,112.9904557677947,112.86825384250645,7337.18,2,OVERLAP,1.5,0.07938735042111714,45.704935242621275,74.04287816739456,112.91800570400898,112.29939195314151,27.14432695611606,False,0.010279282800686754,74.9784977817407,40.49942959910169,0.6999999999999594,15,0,113.38369367521055,SL,2021-10-11 16:00:00+00:00,-7.969367521056369,-584.7268398814438,30,False
2021-10-13 12:30:00+00:00,2,USD_JPY,SHORT,113.719,113.83802008304735,113.58536636797416,113.57108116188132,113.54251074969564,4863.71,3,LONDON,1.5,0.06804016609469815,21.214888754500237,74.01880229558373,113.54198880752543,113.29573650322139,15.263363202583946,False,0.008396295133940648,62.45871950570072,19.601119247457177,0.5793103448275957,12,2,113.719,TP1+SL,2021-10-13 13:00:00+00:00,6.6816816012917,324.9776162101846,30,True
2021-10-19 12:15:00+00:00,2,USD_JPY,SHORT,114.286,114.38601739352288,114.1053588097505,114.05996146147952,113.96916676493754,5820.28,2,LONDON,1.5,0.06603478704576893,51.138255300879834,70.47460625741823,114.14274949493469,114.13552077567742,19.964119024950833,False,0.025277955518790467,81.35899085191585,16.225050506531602,0.7,12,1,114.38601739352288,SL,2021-10-19 20:15:00+00:00,-10.001739352287586,-582.1292351733239,480,False
2021-10-20 12:00:00+00:00,2,USD_JPY,LONG,114.259,114.14187552135826,114.39639577879272,114.42002977894212,114.46729777924094,4920.47,2,LONDON,1.5,0.06824895728348897,31.7230397656151,28.37371038592228,114.42788639873186,114.30659378355293,-15.639577879272792,False,-0.012780467936676927,27.762102762102334,-18.78863987318624,0.7053571428571366,12,2,114.14187552135826,SL,2021-10-20 12:30:00+00:00,-11.71244786417418,-576.3074834223313,30,False
2021-10-27 13:30:00+00:00,2,USD_JPY,LONG,113.441,113.34097812462062,113.67242177006672,113.70387700686864,113.76678748047246,5704.2,2,OVERLAP,1.5,0.09204375075876346,32.00716533134553,24.799134900705155,113.81751293718904,113.91202200350082,-25.04217700667226,False,-0.010368006503745586,6.352128448613338,-39.551293718903935,0.8266666666667188,13,2,113.76678748047246,TP3,2021-10-27 14:15:00+00:00,25.658595950824928,1463.6176302269555,45,True
2021-10-28 15:00:00+00:00,2,USD_JPY,LONG,113.34,113.25208034615439,113.54660991194105,113.59061520243434,113.67862578342091,6655.86,2,OVERLAP,1.5,0.09383930769122914,43.6528816062481,27.859659092248776,113.57825427276306,113.7399475878912,-22.56099119410493,False,-0.023978663827211137,29.37946248313604,-25.725427276306334,0.6355932203390341,15,3,113.53744981921136,TP1+TP2+SL,2021-10-28 21:00:00+00:00,22.063774970424177,1468.5339727464745,360,True
2021-11-03 14:00:00+00:00,2,USD_JPY,SHORT,114.068,114.1446217449992,113.88845933028526,113.85925396189197,113.80084322510537,7828.93,2,OVERLAP,1.5,0.05724348999839969,38.00851135000837,71.83839523975546,113.87347580489974,113.88561797137154,19.854066971474538,False,0.024929147935493216,78.2678382575355,21.352419510026266,0.824242424242453,14,2,114.1446217449992,SL,2021-11-03 14:30:00+00:00,-7.662174499920126,-599.8662780765968,30,False
2021-11-04 11:00:00+00:00,2,USD_JPY,LONG,113.83800000000001,113.73874416741641,114.03356426733976,114.07277773033839,114.15120465633565,5983.2,2,LONDON,1.5,0.068511665167158,49.47118873251537,25.227009040169804,114.0826874251549,114.0016552408504,-21.45642673397532,False,-0.027165912029034456,13.196006327503008,-26.368742515489885,0.8854961832061027,11,3,113.73874416741641,SL,2021-11-04 14:15:00+00:00,-9.925583258359438,-593.8674975141619,195,False
2021-11-04 14:30:00+00:00,2,USD_JPY,LONG,113.667,113.54762571646229,113.91392019851652,113.96901143325627,114.07919390273577,4925.09,2,OVERLAP,1.5,0.09274856707539968,40.613939177268975,27.94405277835078,113.97877726857237,113.9814449679084,-26.592019851652537,False,-0.01585173820792264,20.385919455138353,-33.07772685723762,0.5147928994082696,14,3,113.54762571646229,SL,2021-11-04 14:45:00+00:00,-11.93742835377094,-587.9290901087372,15,False
2021-11-08 14:00:00+00:00,2,USD_JPY,LONG,113.24600000000001,113.1839001454627,113.43289086128262,113.46339219233235,113.52439485443183,9372.8,2,OVERLAP,1.5,0.06419970907457741,36.26968259338038,28.570671189095165,113.46719109434541,113.62138030844974,-20.589086128261158,False,-0.012659544291141266,30.833801911801782,-24.019109434540553,0.6267942583731972,14,0,113.1839001454627,SL,2021-11-08 14:15:00+00:00,-6.209985453730837,-582.0495166072839,15,False
2021-11-10 12:30:00+00:00,2,USD_JPY,SHORT,113.27,113.363672831704,113.17237416520831,113.1467868918774,113.09561234521559,6151.51,3,LONDON,1.5,0.053345663407985626,52.175375473117555,74.07106601438117,113.05879787898677,113.08678440649919,11.662583479169086,False,-0.00022144903020573925,74.56640867236626,23.020212101323523,0.4499999999999787,12,2,113.363672831704,SL,2021-11-10 13:30:00+00:00,-9.367283170399785,-576.2293609554599,60,False
2021-11-10 13:30:00+00:00,2,USD_JPY,SHORT,113.414,113.5244636543705,113.22502492312327,113.19331890902035,113.1299068808145,5164.29,2,OVERLAP,1.5,0.06892730874103284,51.02653298016038,75.82347029772713,113.09392484976883,113.0949321672566,20.797507687673544,False,0.005027755961958688,48.82679289623917,33.90751502311815,0.7846715328467252,13,2,113.5244636543705,SL,2021-11-10 14:45:00+00:00,-11.046365437050556,-570.4663456290581,75,False
2021-11-19 10:00:00+00:00,2,USD_JPY,LONG,113.89200000000001,113.76309930237096,114.1467583357711,114.2147351648168,114.35068882290821,4381.37,2,LONDON,1.5,0.09380139525807907,46.81243360186071,23.482325975449058,114.2851825987502,114.2963316835105,-27.375833577109177,False,-0.0544752299334918,13.216910296349612,-41.218259875019214,0.6453201970443267,10,4,113.76309930237096,SL,2021-11-19 12:00:00+00:00,-12.890069762904943,-564.7616495709883,120,False
2021-11-19 12:00:00+00:00,2,USD_JPY,LONG,113.72,113.5476600632341,114.04821581498906,114.13258548676069,114.30132483030393,3244.25,2,LONDON,1.5,0.10267987353178953,55.62136131914309,22.597362788274083,114.17746539896721,114.26562704882923,-34.72158149890703,False,-0.0378328309286515,12.171276405298817,-47.64653989672212,0.5614754098360679,12,4,114.08030630973694,TP1+TP2+SL,2021-11-22 00:00:00+00:00,36.25587743213153,1176.2313035919271,3600,True
2021-11-22 14:00:00+00:00,2,USD_JPY,SHORT,114.503,114.58670497282549,114.18353881201826,114.1580401086646,114.10704270195728,6820.11,2,OVERLAP,1.5,0.08340994565095759,38.80582904738961,81.16589381132619,114.14277385807377,114.14557689354612,33.846118798174984,False,0.02330936965139955,72.58488540008109,37.92261419262388,0.9273182957393576,14,0,114.58670497282549,SL,2021-11-22 14:15:00+00:00,-8.370497282548683,-570.877122216831,15,False
2021-11-24 15:00:00+00:00,2,USD_JPY,SHORT,115.375,115.45584571608171,115.1245866624702,115.0661404948569,114.94924815963032,6990.7,2,OVERLAP,1.5,0.09369143216342356,62.18939382796668,74.13640161701676,115.09722780732135,114.89545117749306,26.941333752981222,False,0.027376055625069493,85.2231788829723,29.67721926786595,0.5241379310344983,15,2,115.45584571608171,SL,2021-11-24 15:15:00+00:00,-8.084571608171132,-565.1681474124193,15,False
2021-11-24 15:30:00+00:00,2,USD_JPY,SHORT,115.41499999999999,115.51481594907045,115.14345985798623,115.07746954783133,114.94548892752152,5605.48,2,OVERLAP,1.5,0.09363189814091129,68.78313312342254,74.77429321300866,115.1210134430521,114.90556357713677,29.054014201376788,False,0.02625812369531344,81.18776984756263,31.29865569478909,0.7567567567567411,15,2,115.51481594907045,SL,2021-11-24 19:00:00+00:00,-9.981594907046087,-559.516306195487,210,False
2021-12-02 12:15:00+00:00,2,USD_JPY,LONG,112.84700000000001,112.68985097290499,113.09248573492799,113.15625017723018,113.28377906183455,3524.82,2,LONDON,1.5,0.09209935139667767,39.331665172509375,29.957777856417877,113.0513304167178,113.16973605236568,-26.448573492798744,False,-0.037484964285197445,19.263204502542056,-22.33304167178005,0.5925925925925829,12,3,113.13538153245683,TP1+TP2+SL,2021-12-02 18:15:00+00:00,27.423765936307372,966.6383864761497,360,True
2021-12-08 14:15:00+00:00,2,USD_JPY,SHORT,113.893,113.97767722434473,113.6378336259237,113.56984611888554,113.43387110480919,6655.72,2,OVERLAP,1.5,0.09935444868946264,42.56108975700482,70.07392280514746,113.60499720885716,113.49692573279344,27.416637407630162,False,0.026621177958058906,74.06081087737086,30.700279114284967,0.8598130841122762,14,2,113.51197117465733,TP1+TP2+SL,2021-12-09 07:15:00+00:00,29.78413692296108,1982.3487580089054,1020,True
2021-12-10 14:45:00+00:00,2,USD_JPY,LONG,113.414,113.28891006044003,113.62383297309552,113.67051058639204,113.76386581298509,4663.93,2,OVERLAP,1.5,0.08217987911994715,51.22212169217362,29.425979911632155,113.59092080771792,113.55608080929595,-22.88329730955212,False,-0.04302428475797536,13.098283877908408,-19.592080771792553,0.6159999999999854,14,4,113.28891006044003,SL,2021-12-10 15:00:00+00:00,-12.508993955997026,-583.4107218119321,15,False
2021-12-15 12:45:00+00:00,2,USD_JPY,SHORT,113.862,113.9016120048705,113.76079182539097,113.73385690769963,113.67998707231698,14580.86,2,LONDON,1.5,0.03922400974100462,32.7774752895387,71.15031475020018,113.74884543980993,113.6653274151017,12.020817460903288,False,0.010219352208669628,91.72419644978368,13.215456019007377,0.9795918367345992,12,2,113.862,TP1+SL,2021-12-15 15:30:00+00:00,5.060408730451371,737.8511124148919,165,True
2021-12-16 14:00:00+00:00,2,USD_JPY,LONG,113.873,113.77134000727811,114.11941401628674,114.14173170391929,114.18636707918438,5754.04,2,OVERLAP,1.5,0.06931998544375632,40.81105575346686,24.259223893236836,114.10753472326189,113.92759851644233,-26.541401628674066,False,-0.02250257640696374,32.485250737464405,-25.35347232618932,0.8454258675078692,14,3,113.77134000727811,SL,2021-12-16 14:30:00+00:00,-10.165999272189197,-584.9556645214752,30,False
2021-12-16 16:00:00+00:00,2,USD_JPY,LONG,113.623,113.50940644599794,113.96569372589559,114.03969613255805,114.18770094588295,5098.05,2,OVERLAP,1.5,0.09918710800410306,64.15406742848401,29.735931639973543,114.00170066210627,113.9120243451109,-36.169372589559146,False,-0.037791256857281075,45.534436019940806,-39.77006621062742,0.8944099378882251,16,3,113.50940644599794,SL,2021-12-17 03:45:00+00:00,-11.359355400206537,-579.1056179802295,705,False
2021-12-27 12:15:00+00:00,2,USD_JPY,SHORT,114.711,114.74967184452436,114.63651286019395,114.61486388575547,114.57156593687851,14825.13,3,LONDON,1.5,0.0373436890487367,31.96756318948801,74.09214472702702,114.53661683053878,114.38978034228836,9.348713980605794,False,-6.172133406085606e-05,83.75247654509819,19.338316946122802,0.93023255813985,12,0,114.74967184452436,SL,2021-12-27 13:00:00+00:00,-3.867184452435879,-573.3151224134072,45,False
2021-12-27 15:15:00+00:00,2,USD_JPY,SHORT,114.785,114.83125219573178,114.67155532337769,114.63959853779448,114.57568496662807,12271.46,3,OVERLAP,1.5,0.04250439146355274,30.882155917553963,72.71661369537432,114.61623686231475,114.42986149262356,13.24446766223133,False,-0.0025111375591963248,68.19645732689088,18.7763137685252,0.9142857142857201,15,0,114.83125219573178,SL,2021-12-27 15:30:00+00:00,-4.625219573178185,-567.5819698347317,15,False
2022-01-03 10:45:00+00:00,2,USD_JPY,LONG,115.099,115.01715776721097,115.19477672760206,115.22315962981904,115.279925434253,6865.72,2,LONDON,1.5,0.04189482185935084,57.8863426886387,24.81474418466138,115.21494376917624,115.12585470225841,-11.477672760206303,False,-0.02122583399427847,30.272952853598486,-13.494376917624606,0.7093023255814895,10,0,115.01715776721097,SL,2022-01-03 11:00:00+00:00,-8.184223278902891,-561.9058545042916,15,False
2022-01-03 13:00:00+00:00,2,USD_JPY,LONG,114.99300000000001,114.9466090623298,115.14018522979191,115.17866938810589,115.25563770473386,11991.28,2,OVERLAP,1.5,0.0547818753404064,55.06606634002556,27.900453359718227,115.16921800043885,115.12054141252375,-16.618522979190686,False,-0.007935356484016921,34.39682539682176,-19.52180004388424,0.8532110091742557,13,0,114.9466090623298,SL,2022-01-03 13:15:00+00:00,-4.639093767021052,-556.286723066042,15,False
2022-01-04 11:00:00+00:00,2,USD_JPY,SHORT,115.942,115.99250945684548,115.82188273375903,115.79453951328779,115.73985307234531,10903.39,2,LONDON,1.5,0.05301891369097812,37.03161615153296,77.37286713028944,115.67947743011614,115.3720317415513,13.911726624097298,False,0.0031694308011908645,97.12374213451767,28.15225698838617,0.9027777777778901,11,1,115.99250945684548,SL,2022-01-04 11:15:00+00:00,-5.0509456845489344,-550.7243066745401,15,False
2022-01-04 12:15:00+00:00,2,USD_JPY,SHORT,116.274,116.38838944573045,115.96633625571478,115.89734158992506,115.75935225834564,4766.32,2,LONDON,1.5,0.0727788914608958,61.942712119401165,89.50441844483422,115.76805067471409,115.4107423708509,32.666374428522715,False,0.03372981425823551,87.66975984250867,52.494932528591676,0.7038834951456703,12,1,115.938,TP1+TIME,2022-01-05 08:15:00+00:00,32.18318721426101,1533.9536888307653,1200,True
2022-01-10 11:00:00+00:00,2,USD_JPY,LONG,115.54400000000001,115.4837295686378,115.66920920272692,115.70433717453733,115.77459311815815,9300.69,2,LONDON,1.5,0.04654086272442139,58.39733105398491,22.882681054423685,115.69300769839761,115.75352666985515,-14.420920272691262,False,-0.021475146718508097,8.664799253035346,-16.80076983976022,0.6521739130432723,11,0,115.4837295686378,SL,2022-01-10 11:15:00+00:00,-6.027043136221267,-560.5565982662177,15,False
2022-01-11 13:15:00+00:00,2,USD_JPY,SHORT,115.571,115.63163560791219,115.39001412131131,115.34813047757756,115.26436319011003,9152.23,2,OVERLAP,1.5,0.059271215824379664,39.37432718470714,72.731314311413,115.35841895113724,115.45853423519735,19.998587868869322,False,0.013743371258813641,88.54676760551634,23.158104886276476,0.6448598130841406,13,1,115.63163560791219,SL,2022-01-11 13:30:00+00:00,-6.063560791218946,-554.9510298021778,15,False
2022-01-11 14:00:00+00:00,2,USD_JPY,SHORT,115.657,115.70946189161191,115.42829942082345,115.37453821606039,115.26701580653425,10472.39,2,OVERLAP,1.5,0.060923783223820555,49.66659247955461,75.53288621007974,115.39007188172232,115.46383308690602,24.77005791765521,False,0.020872000415268696,91.22593264001499,28.592811827768116,0.7727272727271773,14,1,115.4302709446857,TP1+TP2+SL,2022-01-11 17:00:00+00:00,24.722127226428082,2588.997579447732,180,True
2022-01-12 14:15:00+00:00,2,USD_JPY,LONG,115.12,115.01740612233058,115.3315723290881,115.36168509577767,115.42191062915681,5607.46,2,OVERLAP,1.5,0.0831877553388409,31.61764321321337,29.609577866039416,115.34763654480318,115.39703338498032,-23.057232908810477,False,-0.02974636176583085,27.606624360433567,-24.663654480318087,0.7869565217391055,14,2,115.01740612233058,SL,2022-01-12 15:00:00+00:00,-10.25938776694204,-575.2910652761682,45,False
2022-01-13 12:30:00+00:00,2,USD_JPY,LONG,114.283,114.22230554220617,114.46964122606394,114.5004602735074,114.5620983683943,9383.7,2,LONDON,1.5,0.06538891558765773,30.79669118812007,27.71933672521685,114.55073203613804,114.91277973535195,-20.56412260639462,False,-0.017100198468826155,19.418284968187677,-28.673203613804787,0.9028571428570914,12,3,114.22230554220617,SL,2022-01-13 13:15:00+00:00,-6.0694457793829315,-569.5385835999562,45,False
2022-01-14 13:30:00+00:00,2,USD_JPY,LONG,113.561,113.4708996477798,113.78837474196033,113.83257097112015,113.92096342943978,6257.94,2,OVERLAP,1.5,0.08420070444041738,40.83068831159625,28.192318383176143,113.8454527983206,114.28638503844697,-24.63747419603237,False,-0.03440559850822543,10.686461924738039,-30.34527983205919,0.7191011235955173,13,4,113.77147559201721,TP1+TP2+SL,2022-01-14 15:45:00+00:00,24.030854967478916,1503.8364853518501,135,True
2022-01-24 08:45:00+00:00,2,USD_JPY,LONG,113.604,113.5205381478146,113.691680975766,113.71352061344612,113.75719988880637,6935.88,2,LONDON,1.5,0.06692370437080579,54.844061647429996,26.593094643807902,113.78279441516216,113.9163118802389,-10.668097576601099,False,-0.026188008992650287,24.080060077709266,-19.779441516216423,0.5961538461539004,8,0,113.5205381478146,SL,2022-01-24 09:00:00+00:00,-8.346185218539404,-578.8813913356308,15,False
2022-01-26 08:45:00+00:00,2,USD_JPY,SHORT,114.124,114.17310258667965,114.07547898085322,114.0588612408519,114.02562576084924,11671.33,2,LONDON,1.5,0.042205173359295065,66.33018247743142,78.40223128964573,113.92444117595495,113.89680405909685,6.752101914678121,False,0.0229910035584647,92.41041461148025,21.85588240450471,0.5294117647059192,8,2,114.17310258667965,SL,2022-01-26 09:00:00+00:00,-4.910258667965195,-573.0924929918222,15,False
2022-01-26 13:00:00+00:00,2,USD_JPY,SHORT,114.24499999999999,114.28919273555593,114.14292655527325,114.11866982056469,114.07015635114759,12838.34,3,OVERLAP,1.5,0.048385471111847704,52.89889536369856,71.99713169879034,114.04706683147947,113.93943473051863,12.107344472674697,False,-0.001110948741828037,70.33943033943234,21.693316852052646,0.9529411764705272,13,2,114.28919273555593,SL,2022-01-26 13:15:00+00:00,-4.419273555593861,-567.3613645972289,15,False
2022-01-26 13:45:00+00:00,2,USD_JPY,SHORT,114.285,114.33812625365027,114.1618448265086,114.13039028844516,114.06748121231828,10572.7,2,OVERLAP,1.5,0.04825250730055679,58.66821883341959,75.01034050818278,114.07353715883582,113.94952309686076,14.215517349140327,False,0.004546537183135968,84.86305361305612,23.046284116418292,0.7599999999999772,13,2,114.33812625365027,SL,2022-01-26 14:45:00+00:00,-5.312625365027657,-561.6879419682791,60,False
2022-01-26 14:45:00+00:00,2,USD_JPY,SHORT,114.332,114.38796945102315,114.19045834444988,114.1547470693976,114.08332451929304,9935.26,2,OVERLAP,1.5,0.05193890204631462,53.534470552401245,71.55407031768242,114.10535556013694,113.96276523607499,16.054165555011934,False,0.003776653224731044,72.60449984964555,24.564443986305662,0.8196721311475906,14,2,114.38796945102315,SL,2022-01-26 19:00:00+00:00,-5.596945102315942,-556.0710479723549,255,False
2022-01-27 08:30:00+00:00,2,USD_JPY,SHORT,114.916,114.98538603392244,114.83552299427186,114.81371515179686,114.77009946684686,7934.02,2,LONDON,1.5,0.07277206784488299,42.91775565254644,73.56732631616117,114.62696190923792,114.28583060095009,9.94770057281471,False,0.022761750699522486,92.9883052393623,30.80380907620821,0.8290598290598695,8,3,114.98538603392244,SL,2022-01-27 09:00:00+00:00,-6.938603392244146,-550.5101808613291,30,False
2022-01-27 09:00:00+00:00,2,USD_JPY,SHORT,114.976,115.03598336598414,114.86840584481916,114.83728798103556,114.77505225346833,9085.94,2,LONDON,1.5,0.07396673196829204,51.70127722017633,75.54988932641386,114.65254884432152,114.29916392238373,12.65941551808396,False,0.0286607163607365,93.88736573497276,34.24511556784893,0.6509433962264732,9,3,115.03598336598414,SL,2022-01-27 09:15:00+00:00,-5.9983365984138,-545.0052643299189,15,False
2022-02-02 09:30:00+00:00,2,USD_JPY,LONG,114.432,114.38390079185038,114.54190822253541,114.55786328082333,114.58977339739917,11217.55,2,LONDON,1.5,0.05819841629923282,45.848046127112106,25.65191965728239,114.67638287722414,114.86986497998635,-12.8908222535415,False,-0.020965862230905054,35.222011784515836,-26.338287722414577,0.8366013071895115,9,2,114.38390079185038,SL,2022-02-02 10:15:00+00:00,-4.809920814962254,-539.5552723787983,45,False
2022-02-02 10:15:00+00:00,2,USD_JPY,LONG,114.366,114.28988230309595,114.49199709556206,114.5262753882967,114.59483197376598,7017.55,2,LONDON,1.5,0.05823539380809549,53.08858633269548,22.18133159519664,114.64315882369935,114.85548034971987,-14.499709556206142,False,-0.026602800955446253,4.721829155911041,-29.615882369935775,0.616279069767586,10,2,114.28988230309595,SL,2022-02-02 12:15:00+00:00,-7.6117696904049135,-534.15974390901,120,False
2022-02-03 09:00:00+00:00,2,USD_JPY,SHORT,114.704,114.74974215861084,114.66281626336,114.65282682015764,114.63284793375293,11560.85,2,LONDON,1.5,0.047484317221686854,48.20019228916064,75.97639974134458,114.50812524667643,114.60690224890824,6.01837366399991,False,0.013420555824820768,86.90298173951275,21.487475332357064,0.6447368421052189,9,3,114.74974215861084,SL,2022-02-03 09:45:00+00:00,-4.5742158610849515,-528.8182343762396,45,False
2022-02-03 11:15:00+00:00,2,USD_JPY,SHORT,114.80699999999999,114.85813036333244,114.71078512647294,114.68278653763706,114.62678935996529,10239.12,2,LONDON,1.5,0.042260726664870366,75.94181129732117,79.23365943501413,114.58450370826628,114.61995172742493,11.521487352705151,False,0.0057232335599051165,71.00671203330708,24.149629173371068,0.7624999999999267,11,3,114.85813036333244,SL,2022-02-03 12:15:00+00:00,-5.113036333244736,-523.5299258045285,60,False
2022-02-03 12:15:00+00:00,2,USD_JPY,SHORT,114.875,114.931880018928,114.75193620977046,114.71729783607458,114.6480210886828,9112.07,2,LONDON,1.5,0.047760037855981506,67.16346089989236,82.00917029273494,114.62335367506702,114.62882725513946,14.206379022954252,False,0.0065294587562164386,89.74343701843877,27.06463249329829,0.6136363636363306,12,3,114.931880018928,SL,2022-02-03 12:30:00+00:00,-5.688001892799832,-518.2947140732457,15,False
2022-02-07 11:30:00+00:00,2,USD_JPY,LONG,114.94800000000001,114.88296649326921,115.06469533054522,115.09759013293517,115.16337973771506,7889.96,2,LONDON,1.5,0.062067013461581055,61.86280535023058,26.140347660270095,115.16142197123396,115.05112000007374,-13.569533054521798,False,-0.013085027503624544,18.46456370759003,-23.242197123396124,0.6349206349204846,11,0,115.06186341947966,TP1+TP2+SL,2022-02-07 14:00:00+00:00,12.778372472186064,1008.2084767064916,150,True
2022-02-10 13:30:00+00:00,2,USD_JPY,SHORT,116.10199999999999,116.20337661179585,115.82011163232585,115.78013455687993,115.70018040598809,5160.89,2,OVERLAP,1.5,0.0767532235916814,27.043878221790944,77.17688263802445,115.70642146639341,115.52220664961469,30.08883676741476,False,0.011403993162981609,55.34801598364616,41.4578533606587,0.8777173913043076,13,3,116.20337661179585,SL,2022-02-10 14:00:00+00:00,-10.137661179585676,-523.1935420511193,30,False
2022-02-11 13:00:00+00:00,2,USD_JPY,LONG,115.85600000000001,115.79297601819964,115.99618232228435,116.02015848107737,116.0681107986634,8218.49,2,OVERLAP,1.5,0.056047963600729334,52.03021729472649,27.425229609999747,116.00638503476878,115.82545941379097,-15.918232228435159,False,-0.014636802629137878,25.102005274422314,-16.938503476877997,0.7142857142856176,13,4,115.79297601819964,SL,2022-02-11 15:00:00+00:00,-6.302398180037016,-517.9619641865241,120,False
2022-02-14 09:45:00+00:00,2,USD_JPY,LONG,115.06400000000001,114.96643242919824,115.18394927355772,115.21746711147031,115.28450278729552,5255.66,2,LONDON,1.5,0.08513514160354134,51.186928272829945,27.16054614235165,115.39551229780841,115.62306927905435,-13.894927355771358,False,-0.02736954521469774,28.16550909653124,-35.05122978084074,0.7608695652173275,9,0,115.13814887862355,TP1+TP2+SL,2022-02-14 12:00:00+00:00,12.48104575869931,655.9613295216561,135,True
2022-02-14 16:45:00+00:00,2,USD_JPY,SHORT,115.70299999999999,115.76707897018257,115.3546817361677,115.26551237863501,115.08717366356963,8104.71,2,OVERLAP,1.5,0.0841579403651411,63.14495202762859,74.06274808887895,115.4405974154607,115.57309636763372,36.73182638322885,False,0.01885421280232019,87.54767323839548,28.140258453929334,0.6976744186048048,16,0,115.30690810208056,TP1+TP2+SL,2022-02-15 07:00:00+00:00,38.669358408179946,3134.039357843601,855,True
2022-02-16 13:45:00+00:00,2,USD_JPY,LONG,115.501,115.42344784789547,115.6797215561496,115.69820034894853,115.7351579345464,7100.8,3,OVERLAP,1.5,0.05910430420905631,16.715584676744157,24.838618274149752,115.66872246031222,115.61944570761436,-19.77215561496024,False,-0.014608711833084206,25.47359637784146,-18.672246031222528,0.8619047619047752,13,2,115.42344784789547,SL,2022-02-16 14:00:00+00:00,-7.755215210453059,-550.6823216638509,15,False
2022-02-17 09:00:00+00:00,2,USD_JPY,LONG,114.998,114.91131908366611,115.11779108003316,115.15109240230825,115.21769504685845,6289.45,2,LONDON,1.5,0.09336183266776606,34.60528760046121,27.69773395602651,115.32256606876304,115.48309710560797,-13.879108003315821,False,-0.02318240833445981,16.915270100317702,-34.356606876303886,0.7954545454545454,9,3,115.09577268411839,TP1+TP2+SL,2022-02-17 10:30:00+00:00,12.814378344221991,805.95391877067,90,True
2022-02-22 11:45:00+00:00,2,USD_JPY,SHORT,115.05999999999999,115.13204943906149,114.86362632745535,114.83049579866477,114.76423474108363,7678.55,2,LONDON,1.5,0.07409887812297472,40.261781144786596,74.65852495735732,114.79068041940344,114.87940776204236,21.537367254464357,False,0.01924536746297173,82.46162243653323,28.831958059654994,0.8552631578947012,11,1,115.13204943906149,SL,2022-02-22 13:30:00+00:00,-7.204943906150163,-553.2352203056934,105,False
2022-02-22 14:45:00+00:00,2,USD_JPY,SHORT,115.214,115.2706028557165,114.94743312794753,114.87982090277701,114.74459645243597,9676.24,2,OVERLAP,1.5,0.06720571143301728,63.56946707936339,76.73139316562511,114.9145385708309,114.90556048829097,28.556687205247044,False,0.008821583989661347,88.99869166683767,31.84614291691048,0.9078947368422184,14,1,114.93527080272271,TP1+TP2+SL,2022-02-22 18:30:00+00:00,29.205549964587046,2825.9991078933576,225,True
2022-02-25 12:45:00+00:00,2,USD_JPY,SHORT,115.547,115.66996700813476,115.37561949527928,115.32986690592881,115.23836172722785,4683.88,2,LONDON,1.5,0.0693113387565091,37.95714057287506,70.97443512958814,115.35714175063316,115.1827185645348,19.038050472072143,False,0.019825232545686758,84.00057936744022,20.885824936684116,0.5609756097562202,12,4,115.66996700813476,SL,2022-02-25 17:15:00+00:00,-12.296700813476491,-575.9627100622627,270,False
2022-03-02 14:30:00+00:00,2,USD_JPY,SHORT,115.46199999999999,115.54645667163767,115.27593575226366,115.23760469481492,115.16094257991743,6751.43,2,OVERLAP,1.5,0.0729133432753175,51.89468697695921,72.44952388064303,115.20187379388352,115.1095938358191,20.506424773633114,False,0.009110178973413055,71.65000170050236,27.9126206116473,0.7557251908396135,14,2,115.46199999999999,TP1+SL,2022-03-02 15:30:00+00:00,9.303212386816282,628.0998720472306,60,True
2022-03-07 15:30:00+00:00,2,USD_JPY,SHORT,115.41,115.46684360625751,115.16122982441333,115.10406422411087,114.98973302350596,10141.58,2,OVERLAP,1.5,0.07568721251501723,43.873339263291946,72.5684320518996,115.12552862595004,115.16597875467846,26.777017558667637,False,0.009479959869619234,79.49036192577756,30.34713740499626,0.9736842105263158,15,0,115.46684360625751,SL,2022-03-07 16:15:00+00:00,-5.6843606257515935,-576.4839803490985,45,False
